https://www.ptt.cc/bbs/HatePolitics/M.1577806733.A.BF4.html,15,"
如果只有兩席

那不管幾位辭職 兩個就是不會有黨團

沒有黨團這個黃國昌在立院就等於無用處

反中陣營需要不是更積進的獨

反中陣營的破口 只會是貪污 只會是無正義

就像當年阿扁一樣 這就是為什麼反中陣營需要時代力量的原因

立法院前三優秀 甚至是第一優秀的立委 最後沒有留在國會

這不該是台灣人民對於民主的價值 也不該是對反中的價值

我是立場間堅定的反中夥伴  我很明確的說 反中陣營就是需要時力 需要黃國昌這樣的人


否則反中會失去在出事時的槓桿點  這就是為什麼一堆人想消滅時力的原因

因為剩下的反中黨派 幾乎都沒有辦法在在這個槓桿點上


這就是為什麼時力必須在國會有黨團 黃國昌必須排第4個的原因

加油!


吾無道。吾始乎故，長乎性，成乎命，與齊俱入，與汨偕出，從水之道而不為私焉。

此吾所以蹈之也。

吾生於陵，而安於陵，故也；長於水，而安於水，性也；不知吾所以然而然，命也。



",Tue Dec 31 23:38:50 2019,"
Re: [新聞] 時力內部民調「保住黃國昌只差1％」徐永
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806753.A.D3C.html,,"
: ※ [本文轉錄自 Gossiping 看板 #1U2aruHO ]
: 作者: enjoyself (阿) 看板: Gossiping
: 標題: Re: [爆卦] 蘋果聲明回應韓國瑜
: 時間: Tue Dec 31 03:18:10 2019
: ※ 引述《tkucuh (無)》之銘言：
: : 剛好有逐字稿，來看一下蘋果的問題全文。
: : https://hackmd.io/@billy3321/Ske4uQJAB/%2F%40billy3321%2Fr1yylOP0S
: : 蘋果日報副總編輯 蔡日雲（0:44:10）
: : 總統是國家的領航者，能否帶領國家走出新局，跟他的施政人格密不可分。我要就相關問
: : 題就教於三位。

你不介意，但是你會害韓粉和你一樣糗XD

: : 蔡總統，您自詡是最會溝通的總統，您在執政之初也期許您的團隊必須要謙卑。但是過去
: : 三年多來，我以勞基法修法為例，勞資雙方都不滿意、怨聲載道，認為溝通不足。執政團

阿修法當時媒體就是這樣形容的嘛，不信你看：
https://news.pts.org.tw/article/383147
你如果要嫌這報導不中立我也沒辦法了，但是你不能牽拖蘋果偏心
因為蘋果只是照著別人的口徑提問，早就有別人提出這樣的說法了：
https://newtalk.tw/news/view/2019-10-17/313028
你如果不滿覺得這樣是暗示沒有偏向哪一方，就去怪這組人馬吧XD

: : 隊大量晉用了派系人馬，也遭外界批評黨同伐異，不夠謙卑。請問未來如果您連任，您是
: : 否會再修改勞基法，您又會以如何具體的作為挽回人民對您執政的信心？

因為你的語文解讀能力太過悲劇啦，怎麼會笨到把這段話的關鍵字抓成""謙卑""？
這段話的主旨在講貪官酬庸啦，近期的話還可以延展到新潮流架空政府的問題


奇怪耶，蘋果提問明明就是順著韓粉的毛在摸
一問勞基法修惡，二問酬庸+新潮流派系架空
這些東西韓國瑜在政見會狂酸的時候，韓粉都聽到高潮不已
怎麼蘋果用文雅一點的說法包裝再問一次，就變成偏心蔡英文了？
這到底是蘋果的問題，還是韓粉書念太少慧根不夠的問題？XD


沒有要問她謙卑捏XD


沒有要問她誠信捏XD

不過你的國瑜體倒是練得爐火純青，名義上是提問
整段話就是在一直酸人而已，完全感受不到在提問別人的感覺
話說媒體如果真用你這方式作提問，就真的是落實""沒有水準""了XD


工三小啊你，你以前考國文閱讀測驗時是都跳過不讀直接用猜的嗎？
寫得很白話了捏：
韓和王小姐有金錢往來，共同參與的其他友人表示韓的家人不知情此事
連這麼短的句子都解讀得亂七八糟，真是ㄓ...算了。

: : 韓市長，您就任八個月就違背了對高雄市、就請假帶職參選，違背了對高雄市民的承諾，
: : 您個人與新莊王小姐的金錢往來，參與的友人也說您的家中事前並不知情。請問您要如何
: : 說服選民，您當選之後不會欺瞞選民，也不會違背對台灣人民的承諾？
: : 感覺三個都先尻一遍再來問問題，不知道偏心在哪...?!

現場的媒體提問是含蘋果在內共五家媒體喔，連中時聯合都沒問能源政策了
為什麼蘋果沒問就要被你講得罪該萬死？
不然給你點時間，發篇文大肆抨擊一下中時聯合偏心好了XD

還是先不要，請你先停止思考好了
我感覺整個板內瀰漫著愚蠢的氣息


一直王小姐王小姐的，人家明明講了一大段話，怎麼到你只剩王小姐三個字啊？
韓導跟你們韓粉到底是多喜愛王小姐啊，整個腦袋都被王小姐三個字占據了嗎XD


因為要問韓的主軸就是""欺瞞""的對立面，""誠信""
於公方面，舉出溜之大吉的事作為佐證，沒酸白紙黑字算很客氣了你還在嫌XD
於私方面，舉出在外與人有金錢往來卻隱瞞家人作為佐證
檯面上檯面下你的行為舉止都有欺瞞行為，看不到所謂的誠信，那如何證明你有誠信？
蘋果先在兩方面都舉例再帶出主題，其實是很嚴謹正經的提問方式
誰知道一聽到王小姐三個字，韓導跟你們韓粉就不知道哪根筋不對
歪樓扯到風馬牛不相及的私領域怎樣怎樣的，沒問你私領域啊，問你誠信啦


這麼殘破的邏輯+閱讀能力，就拜託你別還想戰文理組了
也不要學張善政到處喊自己是理工男
想要丟臉是你自己的事，亂拉關係讓理工界蒙羞我會覺得很不爽





     一名劍客三口劍，悲、歡、離合；
       生死自由爾選，死、殘、自盡？



",Tue Dec 31 23:39:09 2019,"
Re: [爆卦] 蘋果聲明回應韓國瑜
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806770.A.04E.html,2,"
民眾黨不分區女力出擊｜2020台灣重開機｜ 台灣民眾黨
公布日期：2019年12月17日
https://youtu.be/QNCXUab-5C8

本來想選後再說這個的，但不如趁現在講一下算了。

你看民眾黨上面那個廣告，其實是有玄機的，就是我講的民眾黨可能
會採用台聯模式輪流擔任立委。

如果是真的話，從目前民調來看，至少第8名以內的不分區立委名單內
的人都有可能當立委。


PS：我發誓！這絕不是我聽我附近鄰居爆料的！真的！



這是今天的第六篇文章了，趕快去檢舉我唄！



",Tue Dec 31 23:39:28 2019,"
[討論] 民眾黨可能會採用台聯模式輪流擔任立委
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806836.A.15A.html,1,"
餓死抬頭

明天過去就是明年

也就是國民黨開始崩潰的一年

該釣的魚差不多都上鉤

也該做最後收網動作

不知道明年國民黨

會多崩潰???

有這方面的鄭問嗎?

Q_Q



「隨心，是一種風，撫過多少失意人的痛，
文源，他不是風，卻愛賣傻裝瘋！」-2009


",Tue Dec 31 23:40:34 2019,"
[討論] 明年國民黨會多崩潰?
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806868.A.79E.html,43,"
今年應該是他唯一一次參加跨年了

可以預見的是祂遲到的機率大概跟落選總統一樣高

已經40分了為何沒看到人呢？

即使是過著北京的時區也跟台灣同時間啊

韓國瑜這次會遲到多久呢？


https://i.imgur.com/5ky9DoP.jpg

",Tue Dec 31 23:41:06 2019,"
[討論] 韓國瑜會遲到多久？
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806891.A.B0B.html,,"
反滲透法字面上很模糊
想要鬆的話就鬆
想要嚴的話就嚴
反滲透法最大的優點是可以幫特定政黨催票


",Tue Dec 31 23:41:29 2019,"
Re: [討論] 反滲透法到底是嚴是鬆？
"
https://www.ptt.cc/bbs/HatePolitics/M.1577806948.A.456.html,,"
: → bluenan: 我護航支那不爽而已，支那不爽恁爸就爽
這種垃圾話就少講了，假設老共不爽你吃屎，你會吃給他看嗎？
: → zaqimon: 當然好啊 反正中共也不會給我錢
: 推 cores: 我們一般人不要從事政治就好了，DPP很大的
我在原文不是說了嗎，日本也有可能被列入敵對勢力呀。
難不成要全台灣的人一輩子不跟外國人有金錢往來、也不要去外商上班？
: 推 PunkGrass: 日後再修完善吧 只能這樣了
中間有多少人會冤枉呢？
: 推 sevenly: 要拿錢+辦事才會處罰，光拿錢不辦事是可以的
第三條：任何人不得受滲透來源之指示、委託或資助，捐贈政治獻金，
或捐贈經費供從事公民投票案之相關活動。

看清楚，只要捐錢就犯法了。以後小額捐款不存在了，
政治人物只敢收洗得很乾淨的錢，你覺得誰最開心？


",Tue Dec 31 23:42:25 2019,"
Re: [黑特] 確定要這樣的反滲透法？
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807344.A.92E.html,5,"

黃暐瀚本人在FB回你啦

========

拜託這位「腦補」的網友，快點、立刻、馬上公布我的帳號，讓大家看看，讓暐瀚「聞香
」一下好嗎？

我沒有PTT帳號，從來沒有，你掌握的黃暐瀚PTT帳號，到底是哪一個？拜託，我等著你解
答，我請你上節目，叫你聲大哥，還請你吃雞排。

https://imgur.com/bGWi5dR

=========

「騙別人不難，騙自己，那就太可悲」




",Tue Dec 31 23:49:02 2019,"
Re: [討論] 暐翰觀點，國民黨滅亡
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807370.A.E9A.html,24,"
綠黨跟基進黨

對本肥肥來說好像差不多

如果開票時其中一個多1%以上

另外一方應該會不爽

所以說

這兩個黨 誰有機會過3%(或5%)？

大家覺得ㄋ


             ζ
              ξ                                ____
               -●                            ▕五五▏
               ν)                            ▕六六▏
              √■＿ˍ▁▂▃▄▄▃▂▁ˍ＿      ￣￣
 筆者乃為56優文天團先發名單之一


",Tue Dec 31 23:49:27 2019,"
[討論] 綠黨跟基進黨 哪個會到5%
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807375.A.736.html,4,"
希望小英連任後好好做，不只是光撿到槍；

希望行政院長都像今年的蘇貞昌；

希望民進黨每個立委，像是林淑芬、江永昌；

希望時代力量每位委員都是黃國昌。

希望民眾黨當選後，個個會像賴香伶；

希望國民黨當選席次，不論區域還是不分區都掛零。

祝大家新年快樂！！


推 watashiD: 9.2還是有得罵好嗎?樓下示範04/09 18:10
噓 diefishfish: 矯情的極致 欲蓋彌彰04/09 18:10
→ watashiD: 感謝示範04/09 18:11
推 alkahest: 1F神準04/09 18:11
推 santaclub: 二樓 呵呵04/09 18:11


",Tue Dec 31 23:49:32 2019,"
[討論] 新年新希望
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807482.A.EE5.html,2,"
1.綠色恐怖
2.綠色警總
3.綠色返校
4.綠色致自由
5.綠色抓耙子
6.看到神桌要存檔
7.綠色你是忘記了還是害怕想起來
8.其他

請選擇！


",Tue Dec 31 23:51:20 2019,"
[討論] 反滲透法會產生什麼效應呢？
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807497.A.EA5.html,,"
其實資本主義社會 很難有""真左派""
現在世界上民主國家的左派主流是""中間偏左"" Centre-Left
像是英國工黨 歐洲各國的社民黨 部份的美國民主黨(Sanders,AOC...)
現在台灣的時代力量也是這個路線

可惜台灣被藍綠把持太久
人民心中普遍沒有左右派思考 以為選舉對決就是
民進黨-國民黨
但實際上是
(左)(中)民進黨-國民黨(右)
如果加入時代力量和民眾黨 則是
(左)-時力-(中)-民眾黨民進黨-國民黨(右)
這可以解釋很多事
DPP右打KMT 左踩TMD 火力全開
KMT相對最右 就只能專打DPP
TMD的訴求是吸引覺得DPP/KMT太偏右(太偏財團)的族群 把他們抓回中間一點
時力身為偏左代表 則當然是地圖砲
很重要的一點 左右派是線性的 相對的 而不是二分法

台灣現在的問題就是中偏左派的聲音還是嬰兒期 幼幼班
雖然現今資本主義國家大多偏右 但左派仍然有30-35%的基本盤 台灣呢?
就以這次英國大選來說 工黨算是大敗了 但得票率還是有32%
不要小看這30多% 這是相當重要的牽制力 讓社會不至於過份右傾(貧富差距擴大)
而像大家最羨慕 社會福利最好的北歐國家 如芬蘭 瑞典 丹麥
中間偏左的社民黨更是第一大黨 是可以執政的 (反觀台灣的社民黨...)

所以 台灣不是不能有左派 台灣的民主要繼續成長 更需要中間偏左的力量
Center-Left絕對可行 不是左膠 更不是共產主義 社會主義
如果永遠在藍綠對決 或是用二分法把左派全貼成左膠 那才是過時了



",Tue Dec 31 23:51:35 2019,"
Re: [討論] 如果台灣有“真左派”政黨,你支持嗎
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807531.A.116.html,4,"
欸

我平常沒在看跨年的

今天特別開高雄場來看就是為了等一個人

到現在這個人都還沒出現

一直讓長的好像小禎的歌手在上面唱歌


還我韓總！

還我韓總！

韓總快來啊！


",Tue Dec 31 23:52:09 2019,"
[討論] 韓總呢？
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807579.A.5FA.html,2,"
: 祭品:

以上任何一項跟你猜測相反，我一項捐1000台幣給協助弱勢團體，總金額不限，開票後一
個禮拜內po上收據或轉帳紀錄。
愛心不落人後，跟你一把：)


",Tue Dec 31 23:52:58 2019,"
Re: [祭品] 重點區域的立委及總統
"
https://www.ptt.cc/bbs/HatePolitics/M.1577807658.A.39B.html,14,"
我等了一個晚上  94在等這種大場面

等等上台  台下一定會大喊

國渝國瑜韓國瑜！！

天啊  好興奮呀  好期待韓總等等上台會說什麼  收視率一定爆高！！



",Tue Dec 31 23:54:16 2019,"
[討論] 跨年壓軸 韓國瑜終於要來了！
"
https://www.ptt.cc/bbs/HatePolitics/M.1577805648.A.061.html,,"

只要國民黨還在
只要國民黨挺中
只要台灣還會有所謂的外省幫問題

我就會投DPP

其實問題很簡單
不要說中國人認同
就是對中華民國這面旗

台灣人在未來幾年的認同感只會越來越少
你可以說是義務教育的角度之改變加速這個過程

但就現實生活來看
我今天出生在台灣

在外面都講自己from Taiwan比較快
要加個ROC何其彆扭

中國對我來說是外國
而且這個外國還一天到晚放話騷擾我家令人反感

現在看到台灣兩大政黨之一親中到如此地步
我還去支持國民黨是我腦子有洞？

腦子簡單也總比腦子有洞好啦。

要我不投DPP很簡單

1.國民黨徹底滅亡解散
2.台灣所有政黨一致反共
3.左右翼政黨都能遵守不侵害台灣主權的底線施政

但就跟第一點一樣
輪不到中國國民黨啦







-
Sent from JPTT on my iPhone


",Tue Dec 31 23:20:46 2019,"
Re: [討論] 年輕人還會被DPP騙多久?
"
